"a" "an" "and" "are" "as" "at" "ban" "be" "but" "by" "court" "executive" "for" "from" "has" "have" "he" "his" "in" "is" "it" "not" "of" "on" "order" "president" "said" "states" "that" "the" "they" "this" "to" "travel" "trump" "was" "who" "with"
"doug criss_2" 0.0274509803921569 0.00522875816993464 0.0156862745098039 0.00261437908496732 0.0065359477124183 0.00261437908496732 0.00784313725490196 0.00130718954248366 0.00522875816993464 0.00130718954248366 0.00261437908496732 0.00130718954248366 0.0130718954248366 0.0117647058823529 0.00261437908496732 0.00130718954248366 0.00522875816993464 0.00522875816993464 0.0169934640522876 0.0117647058823529 0.0117647058823529 0.00392156862745098 0.0196078431372549 0.0104575163398693 0.00130718954248366 0.00522875816993464 0.00130718954248366 0 0.0117647058823529 0.0483660130718954 0 0.0065359477124183 0.0248366013071895 0.00392156862745098 0.00130718954248366 0.00915032679738562 0.00392156862745098 0.00784313725490196
"doug criss_3" 0.026890756302521 0.00504201680672269 0.0134453781512605 0.0100840336134454 0.00336134453781513 0.00168067226890756 0.00672268907563025 0.00504201680672269 0.00336134453781513 0.00840336134453781 0 0.00168067226890756 0.00672268907563025 0.00504201680672269 0 0 0.00504201680672269 0.00672268907563025 0.0235294117647059 0.00840336134453781 0.00840336134453781 0.00672268907563025 0.0184873949579832 0.0117647058823529 0.00168067226890756 0.00504201680672269 0.00168067226890756 0 0.00672268907563025 0.0436974789915966 0.00336134453781513 0.00672268907563025 0.0319327731092437 0.00336134453781513 0.00504201680672269 0.00504201680672269 0.00504201680672269 0.00168067226890756
"doug criss_4" 0.0212514757969303 0.00354191263282172 0.012987012987013 0.00472255017709563 0 0.00590318772136954 0.00118063754427391 0 0.00472255017709563 0.00826446280991736 0 0 0.00590318772136954 0.00118063754427391 0.00118063754427391 0.00236127508854782 0.00590318772136954 0.00472255017709563 0.0271546635182999 0.0106257378984652 0.00590318772136954 0 0.0177095631641086 0.00944510035419126 0 0.00590318772136954 0.00472255017709563 0 0.00472255017709563 0.0436835891381346 0.00354191263282172 0.00472255017709563 0.0247933884297521 0.00118063754427391 0.0106257378984652 0.00236127508854782 0.00472255017709563 0.00944510035419126
"douglas belkin_1" 0 0 0.00740740740740741 0.0222222222222222 0.00740740740740741 0.00740740740740741 0 0 0.00740740740740741 0 0 0.0222222222222222 0.037037037037037 0.0222222222222222 0.0148148148148148 0.0148148148148148 0 0.00740740740740741 0.0148148148148148 0 0 0 0.037037037037037 0 0.0222222222222222 0.0148148148148148 0.00740740740740741 0 0 0.0666666666666667 0.00740740740740741 0 0.0148148148148148 0.00740740740740741 0 0 0 0
"douglas schoen_1" 0.0181818181818182 0 0.028099173553719 0.00330578512396694 0.0165289256198347 0.00495867768595041 0.00661157024793388 0.00165289256198347 0 0.00495867768595041 0.00165289256198347 0 0.00826446280991736 0.00495867768595041 0.00991735537190083 0 0.0165289256198347 0.0198347107438017 0.0198347107438017 0.0198347107438017 0.00330578512396694 0.00330578512396694 0.031404958677686 0.0132231404958678 0.00165289256198347 0.00330578512396694 0.00165289256198347 0 0.00495867768595041 0.0611570247933884 0 0.00661157024793388 0.0429752066115702 0.00661157024793388 0.0132231404958678 0.00165289256198347 0.00330578512396694 0.00991735537190083
"drew fitzgerald_1" 0.0144927536231884 0.0144927536231884 0.0289855072463768 0.0144927536231884 0 0 0 0.0144927536231884 0 0 0 0.0289855072463768 0 0.0144927536231884 0.0144927536231884 0 0 0 0.0144927536231884 0 0.0144927536231884 0 0 0.0144927536231884 0.0144927536231884 0.0144927536231884 0.0144927536231884 0 0.0144927536231884 0.0579710144927536 0 0 0.0579710144927536 0.0434782608695652 0 0 0 0
"dylan byers_1" 0.0123893805309735 0.00884955752212389 0.015929203539823 0 0.0123893805309735 0.00707964601769911 0.00530973451327434 0.00884955752212389 0.00176991150442478 0.00176991150442478 0.00884955752212389 0.00884955752212389 0.00884955752212389 0.00707964601769911 0 0.00353982300884956 0.0194690265486726 0.0194690265486726 0.0176991150442478 0.00353982300884956 0.0106194690265487 0.00176991150442478 0.0265486725663717 0.0141592920353982 0.00884955752212389 0.00884955752212389 0.00353982300884956 0.00176991150442478 0.0106194690265487 0.0761061946902655 0.00353982300884956 0 0.015929203539823 0.00353982300884956 0.0141592920353982 0.015929203539823 0.00176991150442478 0.00176991150442478
"edith m  lederer_1" 0.0232142857142857 0.00357142857142857 0.0321428571428571 0.00982142857142857 0.00178571428571429 0.00267857142857143 0.00535714285714286 0.00178571428571429 0.00714285714285714 0.00357142857142857 0 0 0.00892857142857143 0.00357142857142857 0.00357142857142857 0.00714285714285714 0.00178571428571429 0 0.0116071428571429 0.00357142857142857 0.0142857142857143 0.00714285714285714 0.0205357142857143 0.0107142857142857 0 0.00357142857142857 0.0116071428571429 0.00178571428571429 0.0133928571428571 0.0714285714285714 0.000892857142857143 0.00267857142857143 0.0196428571428571 0.000892857142857143 0.00625 0.00357142857142857 0.00178571428571429 0.00535714285714286
"edmund demarche_1" 0.0221674876847291 0.00738916256157635 0.00985221674876847 0 0 0.00246305418719212 0.0172413793103448 0.00492610837438424 0.00246305418719212 0.00985221674876847 0.00246305418719212 0 0.0123152709359606 0.00985221674876847 0.00492610837438424 0.00492610837438424 0.00492610837438424 0.00246305418719212 0.0221674876847291 0.0147783251231527 0.00985221674876847 0.0147783251231527 0.0147783251231527 0.00985221674876847 0 0.00738916256157635 0.00738916256157635 0 0.0295566502463054 0.0862068965517241 0 0.00985221674876847 0.0197044334975369 0.0147783251231527 0.00738916256157635 0.00738916256157635 0.00246305418719212 0.00246305418719212
"edmund demarche_2" 0.0219298245614035 0.00219298245614035 0.0197368421052632 0 0.00219298245614035 0 0.0087719298245614 0 0 0 0.00219298245614035 0 0.0087719298245614 0.0087719298245614 0.0087719298245614 0.00657894736842105 0.0175438596491228 0.0131578947368421 0.0131578947368421 0.0087719298245614 0.00219298245614035 0.0131578947368421 0.0153508771929825 0.0131578947368421 0 0.00219298245614035 0.00657894736842105 0 0.0197368421052632 0.0723684210526316 0.00219298245614035 0.00657894736842105 0.0263157894736842 0.00657894736842105 0.0285087719298246 0.00657894736842105 0 0.0109649122807018
"ed o'keefe_1" 0.0366826156299841 0.00318979266347687 0.0159489633173844 0.00637958532695375 0.00637958532695375 0.00159489633173844 0.00478468899521531 0.00318979266347687 0.00159489633173844 0.00159489633173844 0.00159489633173844 0 0.00956937799043062 0.00478468899521531 0 0.00478468899521531 0.00956937799043062 0.00478468899521531 0.00637958532695375 0.00797448165869218 0.00318979266347687 0.00478468899521531 0.0303030303030303 0.00797448165869218 0 0.00637958532695375 0.0111642743221691 0.00159489633173844 0.0287081339712919 0.05103668261563 0.00318979266347687 0.00478468899521531 0.0318979266347687 0.00478468899521531 0.00637958532695375 0.00159489633173844 0.00637958532695375 0.00478468899521531
"Ed-OKeefe_1" 0.0126050420168067 0.00280112044817927 0.015406162464986 0.00280112044817927 0.00700280112044818 0.00140056022408964 0.00700280112044818 0.00840336134453781 0.00420168067226891 0.00560224089635854 0 0.00420168067226891 0.00140056022408964 0.00840336134453781 0.00280112044817927 0.00420168067226891 0.0224089635854342 0.00700280112044818 0.00840336134453781 0.00420168067226891 0.00980392156862745 0.00140056022408964 0.0182072829131653 0.0168067226890756 0.00420168067226891 0.00560224089635854 0.0140056022408964 0 0.0252100840336134 0.0420168067226891 0 0.0112044817927171 0.0280112044817927 0.00140056022408964 0.00700280112044818 0.00840336134453781 0.00420168067226891 0.00280112044817927
"Ed-OKeefe_2" 0.0187353629976581 0.00117096018735363 0.0228337236533958 0.00526932084309133 0.00409836065573771 0.00878220140515222 0.00526932084309133 0.00409836065573771 0.00292740046838408 0.00702576112412178 0.00175644028103044 0.00175644028103044 0.00761124121779859 0.00351288056206089 0.00351288056206089 0.00702576112412178 0.00819672131147541 0.00234192037470726 0.0128805620608899 0.00351288056206089 0.00468384074941452 0.00234192037470726 0.0257611241217799 0.00995316159250586 0.00468384074941452 0.00234192037470726 0.0122950819672131 0.00117096018735363 0.0163934426229508 0.0550351288056206 0.00351288056206089 0.00644028103044497 0.031615925058548 0.00175644028103044 0.00585480093676815 0.00409836065573771 0.00234192037470726 0.00292740046838408
"elahe izadi_1" 0.0178343949044586 0.00636942675159236 0.0343949044585987 0.00764331210191083 0.00636942675159236 0.00509554140127389 0 0.00764331210191083 0.00382165605095541 0.00509554140127389 0 0.00127388535031847 0.0127388535031847 0.00254777070063694 0.00382165605095541 0.00382165605095541 0.0101910828025478 0.0089171974522293 0.0203821656050955 0.0089171974522293 0.00382165605095541 0.00509554140127389 0.0343949044585987 0.00636942675159236 0.00382165605095541 0.00127388535031847 0.00509554140127389 0.00509554140127389 0.0114649681528662 0.067515923566879 0.00382165605095541 0.00764331210191083 0.0292993630573248 0.00382165605095541 0 0.00127388535031847 0 0.00254777070063694
"elaine glusac_1" 0.0321637426900585 0.00292397660818713 0.0190058479532164 0.0043859649122807 0.0043859649122807 0.00146198830409357 0.00146198830409357 0.00292397660818713 0 0.0043859649122807 0 0.00292397660818713 0.0116959064327485 0.0043859649122807 0.0043859649122807 0.0043859649122807 0.00730994152046784 0.00146198830409357 0.0263157894736842 0.00292397660818713 0.00730994152046784 0.0087719298245614 0.0263157894736842 0.00730994152046784 0.0043859649122807 0.00146198830409357 0.0204678362573099 0.00292397660818713 0.0043859649122807 0.054093567251462 0.00584795321637427 0.00146198830409357 0.0307017543859649 0.0131578947368421 0 0.00292397660818713 0.00146198830409357 0.0116959064327485
"eli lake_1" 0.0137741046831956 0.00826446280991736 0.0179063360881543 0.0068870523415978 0.00137741046831956 0.00550964187327824 0.00964187327823691 0.00137741046831956 0.00137741046831956 0.00550964187327824 0 0.00550964187327824 0.0110192837465565 0.00826446280991736 0.00413223140495868 0.00413223140495868 0.0110192837465565 0.00964187327823691 0.0137741046831956 0.00826446280991736 0.0068870523415978 0.00413223140495868 0.0165289256198347 0.0068870523415978 0.00550964187327824 0.00275482093663912 0 0 0.0151515151515152 0.0633608815426997 0.0068870523415978 0.00826446280991736 0.0358126721763085 0.00826446280991736 0.00275482093663912 0 0.00826446280991736 0.00137741046831956
"eli massey_1" 0.0335664335664336 0.0027972027972028 0.0307692307692308 0.0027972027972028 0.0041958041958042 0.0027972027972028 0.00559440559440559 0.0013986013986014 0.0027972027972028 0.00559440559440559 0.0013986013986014 0.0027972027972028 0.0223776223776224 0.0027972027972028 0.00699300699300699 0.0027972027972028 0.0013986013986014 0.0013986013986014 0.027972027972028 0.00979020979020979 0.0041958041958042 0.0013986013986014 0.0391608391608392 0.00979020979020979 0.0027972027972028 0.0027972027972028 0 0 0.00839160839160839 0.0461538461538462 0.0013986013986014 0.0041958041958042 0.0181818181818182 0.0041958041958042 0.00699300699300699 0.00979020979020979 0.00559440559440559 0.00559440559440559
"eliott c  mclaughlin_1" 0.0228546787408366 0.00388098318240621 0.0241483398016386 0.0043122035360069 0.00388098318240621 0.0043122035360069 0.00905562742561449 0.00603708495040966 0.00129366106080207 0.00301854247520483 0.00603708495040966 0.00344976282880552 0.00905562742561449 0.00733074601121173 0.00517464424320828 0.00344976282880552 0.00646830530401035 0.00948684777921518 0.018111254851229 0.00689952565761104 0.0043122035360069 0.00474342388960759 0.02501078050884 0.0116429495472186 0.00905562742561449 0.00301854247520483 0.00819318671841311 0.00689952565761104 0.0150927123760241 0.0573523070288918 0.00215610176800345 0.00301854247520483 0.0237171194480379 0.00603708495040966 0.00991806813281587 0.00733074601121173 0.00474342388960759 0.0043122035360069
"eli rosenberg_1" 0.0183823529411765 0.00367647058823529 0.0257352941176471 0 0 0.00735294117647059 0 0 0.00367647058823529 0.0220588235294118 0 0.00735294117647059 0.00367647058823529 0.00367647058823529 0 0 0.00367647058823529 0 0.0147058823529412 0.0110294117647059 0.0110294117647059 0 0.0477941176470588 0.00367647058823529 0.00735294117647059 0.00367647058823529 0.00735294117647059 0.00367647058823529 0.00367647058823529 0.113970588235294 0.00367647058823529 0.0183823529411765 0.0183823529411765 0 0 0.0147058823529412 0.00735294117647059 0.00367647058823529
"eli watkins_1" 0.024 0.0032 0.0208 0.0016 0.0064 0.0032 0.0048 0.0048 0.0032 0.0032 0 0.0032 0.0064 0.0048 0.0064 0.0032 0 0.0064 0.0128 0.0032 0.0112 0.0176 0.0368 0.0112 0.0096 0.0032 0.0176 0.0016 0.0208 0.064 0 0.0064 0.0256 0.0064 0.0064 0.0176 0.0016 0.008
"elizabeth goitein_1" 0.0198170731707317 0.00762195121951219 0.0251524390243902 0.00304878048780488 0.00685975609756098 0.0038109756097561 0.00457317073170732 0.00076219512195122 0.00533536585365854 0.00533536585365854 0 0.00457317073170732 0.00762195121951219 0.0106707317073171 0.00609756097560976 0.00304878048780488 0.00152439024390244 0.00152439024390244 0.0144817073170732 0.013719512195122 0.00609756097560976 0.00762195121951219 0.0297256097560976 0.00609756097560976 0.00990853658536585 0.00304878048780488 0 0.00152439024390244 0.0205792682926829 0.0663109756097561 0.0038109756097561 0.00838414634146342 0.0297256097560976 0.00076219512195122 0.00990853658536585 0.00228658536585366 0.00457317073170732 0.00685975609756098
"elizabeth landers_1" 0.0226244343891403 0 0.0180995475113122 0.00452488687782805 0 0.0135746606334842 0.0180995475113122 0.00904977375565611 0 0.00452488687782805 0.0226244343891403 0 0.00904977375565611 0 0 0.00904977375565611 0.0135746606334842 0.00904977375565611 0.0180995475113122 0.00904977375565611 0.0271493212669683 0.00452488687782805 0.0180995475113122 0.00452488687782805 0 0.0135746606334842 0.0226244343891403 0 0.0226244343891403 0.081447963800905 0 0 0.0588235294117647 0.0135746606334842 0.0135746606334842 0.00452488687782805 0 0.00904977375565611
"elizabeth olson_1" 0.0157342657342657 0.00524475524475524 0.0297202797202797 0.00524475524475524 0.00874125874125874 0.00699300699300699 0.00174825174825175 0.00174825174825175 0.00699300699300699 0.00524475524475524 0.00174825174825175 0.00699300699300699 0.00699300699300699 0.00524475524475524 0.00524475524475524 0.0157342657342657 0.0034965034965035 0.0034965034965035 0.020979020979021 0.00524475524475524 0 0.00699300699300699 0.0367132867132867 0.00174825174825175 0.00524475524475524 0.00174825174825175 0.00699300699300699 0.00524475524475524 0.0157342657342657 0.0681818181818182 0.0122377622377622 0.00174825174825175 0.0297202797202797 0.00174825174825175 0.00174825174825175 0 0.00874125874125874 0.00524475524475524
"ellen knickmeyer_1" 0.0278846153846154 0.00192307692307692 0.0173076923076923 0.00865384615384615 0 0.00384615384615385 0 0.00192307692307692 0.00384615384615385 0.00480769230769231 0.00288461538461538 0 0.0211538461538462 0.00961538461538462 0.00384615384615385 0.00384615384615385 0.00769230769230769 0.00192307692307692 0.0346153846153846 0.00384615384615385 0.00384615384615385 0.000961538461538462 0.0230769230769231 0.00865384615384615 0 0 0.00384615384615385 0.00192307692307692 0.00480769230769231 0.0673076923076923 0.00576923076923077 0.00288461538461538 0.0211538461538462 0.00192307692307692 0.00192307692307692 0.00192307692307692 0.00288461538461538 0.00865384615384615
"ellen knickmeyer_2" 0.0267737617135207 0.00133868808567604 0.0174029451137885 0.0107095046854083 0 0.00267737617135207 0 0.00267737617135207 0.00401606425702811 0.00535475234270415 0.00401606425702811 0 0.0240963855421687 0.00937081659973226 0.00401606425702811 0.00401606425702811 0.00535475234270415 0.00267737617135207 0.0334672021419009 0.00535475234270415 0.00535475234270415 0 0.0254350736278447 0.00937081659973226 0 0 0.00401606425702811 0.00535475234270415 0.00401606425702811 0.072289156626506 0.00401606425702811 0.00133868808567604 0.0214190093708166 0.00267737617135207 0.00267737617135207 0.00133868808567604 0.00267737617135207 0.0107095046854083
"ellennakashimapost_1" 0.0266768292682927 0.00304878048780488 0.0251524390243902 0.00533536585365854 0.00304878048780488 0.0038109756097561 0.00685975609756098 0.00304878048780488 0.00228658536585366 0.00228658536585366 0.00152439024390244 0.0038109756097561 0.00685975609756098 0.00457317073170732 0.00304878048780488 0.00762195121951219 0.00609756097560976 0.0038109756097561 0.0152439024390244 0.00990853658536585 0.00990853658536585 0.00609756097560976 0.0198170731707317 0.00914634146341463 0.013719512195122 0.00609756097560976 0.0175304878048781 0.00533536585365854 0.0228658536585366 0.0724085365853658 0.00533536585365854 0.00304878048780488 0.024390243902439 0.00076219512195122 0.00762195121951219 0.0038109756097561 0.00838414634146342 0.00762195121951219
